VARIABLES = "X", "Y", "Z"
Zone T="rib2Face0" I=4 J=7
DATAPACKING=POINT
   6.195167824074074 -0.02425158934089906    8.531812500000001 
   6.255353009259259 -0.02002416921705963    8.531812500000001 
   6.315538194444445 -0.01583779917925052    8.531812500000001 
   6.134982638888889 -0.07885403237288664    8.531812500000001 
   6.195167824074074 -0.07277428298569973    8.531812499999999 
    6.25535300925926 -0.06653892304346368    8.531812500000001 
   6.315538194444445 -0.06020623851280013    8.531812500000001 
   6.134982638888889  -0.1292287016038711    8.531812500000001 
   6.195167824074074  -0.1212969766305004    8.531812500000001 
    6.25535300925926  -0.1130536768698677    8.531812500000001 
   6.315538194444445  -0.1045746778463497    8.531812500000001 
Zone T="rib22Face8" I=4 J=7
DATAPACKING=POINT
   6.315538194444445   0.1616359581549479    8.531812500000001 
    6.37572337962963   0.1566834268489007    8.531812500000001 
   6.435908564814815   0.1512187170762904    8.531812500000001 
          6.49609375   0.1452763217279117    8.531812500000001 
   6.315538194444445   0.1172675188213983    8.531812500000001 
   6.375723379629628   0.1145807268011357    8.531812499999999 
   6.435908564814814   0.1114827504702457    8.531812500000001 
          6.49609375   0.1079910218566712    8.531812500000001 
   6.315538194444445  0.07289907948784867    8.531812500000001 
    6.37572337962963  0.07247802675337067    8.531812500000001 
   6.435908564814814  0.07174678386420101    8.531812499999999 
          6.49609375  0.07070572198543069    8.531812500000001 
   6.315538194444445  0.02853064015429907    8.531812500000001 
    6.37572337962963  0.03037532670560568    8.531812500000001 
   6.435908564814815  0.03201081725815631    8.531812500000001 
          6.49609375  0.03342042211419022    8.531812500000001 
   6.315538194444445 -0.01583779917925052    8.531812500000001 
   6.375723379629629 -0.01172737334215931    8.531812500000001 
   6.435908564814814 -0.007725149347888389    8.531812500000001 
          6.49609375 -0.003864877757050272    8.531812500000001 
   6.315538194444445 -0.06020623851280013    8.531812500000001 
   6.375723379629629 -0.05383007338992432    8.531812499999999 
   6.435908564814815 -0.04746111595393311    8.531812500000001 
          6.49609375 -0.04115017762829077    8.531812500000001 
   6.315538194444445  -0.1045746778463497    8.531812500000001 
    6.37572337962963 -0.09593277343768931    8.531812500000001 
   6.435908564814815  -0.0871970825599778    8.531812500000001 
          6.49609375 -0.07843547749953124    8.531812500000001 
Zone T="rib24Face0" I=4 J=7
DATAPACKING=POINT
           5.2734375   0.1051435323625229    9.313124999999999 
   5.328993055555556   0.1140366631142506    9.313124999999999 
   5.384548611111112    0.121906111635591    9.313124999999999 
   5.440104166666667   0.1288993573068836    9.313124999999999 
           5.2734375  0.06992623399136651    9.313124999999999 
   5.328993055555555   0.0759049886213515    9.313124999999998 
   5.384548611111111  0.08120637292664389    9.313124999999998 
   5.440104166666667  0.08592502115808438    9.313124999999999 
           5.2734375  0.03470893562021007    9.313124999999999 
   5.328993055555556  0.03777331412845236    9.313124999999999 
   5.384548611111112  0.04050663421769676    9.313124999999998 
   5.440104166666667  0.04295068500928508    9.313124999999999 
           5.2734375 -0.0005083627509463728    9.313124999999999 
   5.328993055555556 -0.0003583603644467734    9.313124999999999 
   5.384548611111112 -0.0001931044912503455    9.313124999999999 
   5.440104166666667 -2.365113951421915e-05    9.313124999999999 
           5.2734375 -0.03572566112210279    9.313124999999999 
   5.328993055555557 -0.03849003485734587    9.313124999999998 
   5.384548611111112 -0.04089284320019743    9.313124999999998 
   5.440104166666667 -0.04299798728831351    9.313124999999999 
           5.2734375 -0.07094295949325927    9.313124999999999 
   5.328993055555555 -0.07662170935024504    9.313124999999998 
   5.384548611111111 -0.08159258190914453    9.313124999999999 
   5.440104166666667 -0.08597232343711279    9.313124999999999 
           5.2734375  -0.1061602578644157    9.313124999999999 
   5.328993055555556  -0.1147533838431442    9.313124999999999 
   5.384548611111112  -0.1222923206180916    9.313124999999999 
   5.440104166666667  -0.1289466595859121    9.313124999999999 
Zone T="rib24Face1" I=4 J=7
DATAPACKING=POINT
   5.440104166666667   0.1288993573068836    9.313124999999999 
   5.495659722222222   0.1351257868214236    9.313124999999999 
   5.551215277777778   0.1406722547765378    9.313124999999999 
   5.606770833333333   0.1456044516749298    9.313124999999999 
   5.440104166666667  0.08592502115808438    9.313124999999999 
   5.495659722222221  0.09013309270116929    9.313124999999998 
   5.551215277777777  0.09389067044080288    9.313124999999998 
   5.606770833333333  0.09724289951485574    9.313124999999999 
   5.440104166666667  0.04295068500928508    9.313124999999999 
   5.495659722222223  0.04514039858091497    9.313124999999999 
   5.551215277777778   0.0471090861050679    9.313124999999998 
   5.606770833333333   0.0488813473547817    9.313124999999999 
   5.440104166666667 -2.365113951421915e-05    9.313124999999999 
   5.495659722222221 0.0001477044606606748    9.313124999999999 
   5.551215277777778 0.0003275017693328969    9.313124999999999 
   5.606770833333333 0.0005197951947076562    9.313124999999999 
   5.440104166666667 -0.04299798728831351    9.313124999999999 
   5.495659722222222 -0.04484498965959361    9.313124999999998 
   5.551215277777777 -0.04645408256640206    9.313124999999998 
   5.606770833333333 -0.04784175696536638    9.313124999999999 
   5.440104166666667 -0.08597232343711279    9.313124999999999 
   5.495659722222222 -0.08983768377984791    9.313124999999998 
   5.551215277777777  -0.0932356669021371    9.313124999999999 
   5.606770833333333 -0.09620330912544044    9.313124999999999 
   5.440104166666667  -0.1289466595859121    9.313124999999999 
   5.495659722222222  -0.1348303779001022    9.313124999999999 
   5.551215277777778  -0.1400172512378721    9.313124999999999 
   5.606770833333333  -0.1445648612855145    9.313124999999999 
Zone T="rib24Face2" I=4 J=7
DATAPACKING=POINT
   5.606770833333333   0.1456044516749298    9.313124999999999 
   5.662326388888888   0.1499689442609488    9.313124999999999 
   5.717881944444445   0.1538027688819049    9.313124999999999 
           5.7734375   0.1571400159856719    9.313124999999999 
   5.606770833333333  0.09724289951485574    9.313124999999999 
   5.662326388888888   0.1002228613135223    9.313124999999998 
   5.717881944444445   0.1028599752403706    9.313124999999998 
           5.7734375   0.1051876667107406    9.313124999999999 
   5.606770833333333   0.0488813473547817    9.313124999999999 
   5.662326388888888  0.05047677836609585    9.313124999999999 
   5.717881944444445   0.0519171815988362    9.313124999999998 
           5.7734375  0.05323531743580923    9.313124999999999 
   5.606770833333333 0.0005197951947076562    9.313124999999999 
   5.662326388888888 0.0007306954186694036    9.313124999999999 
   5.717881944444446 0.0009743879573018326    9.313124999999999 
           5.7734375  0.00128296816087789    9.313124999999999 
   5.606770833333333 -0.04784175696536638    9.313124999999999 
   5.662326388888888 -0.04901538752875705    9.313124999999998 
   5.717881944444445 -0.04996840568423253    9.313124999999998 
           5.7734375 -0.05066938111405345    9.313124999999999 
   5.606770833333333 -0.09620330912544044    9.313124999999999 
   5.662326388888888 -0.09876147047618349    9.313124999999998 
   5.717881944444445  -0.1009111993257669    9.313124999999999 
           5.7734375  -0.1026217303889848    9.313124999999999 
   5.606770833333333  -0.1445648612855145    9.313124999999999 
   5.662326388888888  -0.1485075534236099    9.313124999999999 
   5.717881944444445  -0.1518539929673013    9.313124999999999 
           5.7734375  -0.1545740796639161    9.313124999999999 
Zone T="rib24Face3" I=4 J=7
DATAPACKING=POINT
           5.7734375   0.1571400159856719    9.313124999999999 
   5.828993055555554   0.1600030647399081    9.313124999999999 
   5.884548611111112   0.1624033180980267    9.313124999999999 
   5.940104166666667   0.1643499031224685    9.313124999999999 
           5.7734375   0.1051876667107406    9.313124999999999 
   5.828993055555554   0.1072365042836527    9.313124999999998 
   5.884548611111112   0.1090318684279947    9.313124999999998 
   5.940104166666668   0.1105963956326272    9.313124999999999 
           5.7734375  0.05323531743580923    9.313124999999999 
   5.828993055555554  0.05446994382739737    9.313124999999999 
   5.884548611111113  0.05566041875796276    9.313124999999998 
   5.940104166666668  0.05684288814278593    9.313124999999999 
           5.7734375  0.00128296816087789    9.313124999999999 
   5.828993055555554 0.001703383371142009    9.313124999999999 
   5.884548611111111 0.002288969087930734    9.313124999999999 
   5.940104166666667 0.003089380652944618    9.313124999999999 
           5.7734375 -0.05066938111405345    9.313124999999999 
   5.828993055555554 -0.05106317708511333    9.313124999999998 
   5.884548611111112 -0.05108248058210123    9.313124999999998 
   5.940104166666667 -0.05066412683689667    9.313124999999999 
           5.7734375  -0.1026217303889848    9.313124999999999 
   5.828993055555554  -0.1038297375413687    9.313124999999998 
   5.884548611111112  -0.1044539302521333    9.313124999999999 
   5.940104166666667   -0.104417634326738    9.313124999999999 
           5.7734375  -0.1545740796639161    9.313124999999999 
   5.828993055555554   -0.156596297997624    9.313124999999999 
   5.884548611111112  -0.1578253799221653    9.313124999999999 
   5.940104166666667  -0.1581711418165793    9.313124999999999 
Zone T="rib24Face4" I=4 J=7
DATAPACKING=POINT
   5.940104166666667   0.1643499031224685    9.313124999999999 
   5.995659722222223   0.1658523597097237    9.313124999999999 
   6.051215277777778   0.1669184873359975    9.313124999999999 
   6.106770833333333   0.1675547104465676    9.313124999999999 
   5.940104166666668   0.1105963956326272    9.313124999999999 
   5.995659722222223   0.1119484097944442    9.313124999999998 
   6.051215277777777   0.1131000069733578    9.313124999999998 
   6.106770833333334   0.1140557716439178    9.313124999999999 
   5.940104166666668  0.05684288814278593    9.313124999999999 
   5.995659722222223  0.05804445987916486    9.313124999999999 
   6.051215277777779  0.05928152661071816    9.313124999999998 
   6.106770833333334  0.06055683284126804    9.313124999999999 
   5.940104166666667 0.003089380652944618    9.313124999999999 
   5.995659722222224  0.00414050996388543    9.313124999999999 
   6.051215277777777 0.005463046248078487    9.313124999999999 
   6.106770833333333 0.007057894038618256    9.313124999999999 
   5.940104166666667 -0.05066412683689667    9.313124999999999 
   5.995659722222223 -0.04976343995139397    9.313124999999998 
   6.051215277777777 -0.04835543411456117    9.313124999999998 
   6.106770833333334 -0.04644104476403152    9.313124999999999 
   5.940104166666667   -0.104417634326738    9.313124999999999 
   5.995659722222223  -0.1036673898666734    9.313124999999998 
   6.051215277777778  -0.1021739144772009    9.313124999999999 
   6.106770833333333 -0.09993998356668131    9.313124999999999 
   5.940104166666667  -0.1581711418165793    9.313124999999999 
   5.995659722222223  -0.1575713397819528    9.313124999999999 
   6.051215277777778  -0.1559923948398405    9.313124999999999 
   6.106770833333333  -0.1534389223693311    9.313124999999999 
Zone T="rib24Face5" I=4 J=7
DATAPACKING=POINT
   6.106770833333333   0.1675547104465676    9.313124999999999 
   6.162326388888889   0.1677579565163937    9.313124999999999 
   6.217881944444445   0.1675115446410349    9.313124999999999 
           6.2734375   0.1667919776355463    9.313124999999999 
   6.106770833333334   0.1140557716439178    9.313124999999999 
   6.162326388888889   0.1148066669986147    9.313124999999998 
   6.217881944444444   0.1153278687884664    9.313124999999998 
           6.2734375   0.1155858842212825    9.313124999999999 
   6.106770833333334  0.06055683284126804    9.313124999999999 
   6.162326388888889  0.06185537748083576    9.313124999999999 
   6.217881944444445  0.06314419293589789    9.313124999999998 
           6.2734375  0.06437979080701864    9.313124999999999 
   6.106770833333333 0.007057894038618256    9.313124999999999 
   6.162326388888889 0.008904087963056802    9.313124999999999 
   6.217881944444445  0.01096051708332934    9.313124999999999 
           6.2734375  0.01317369739275479    9.313124999999999 
   6.106770833333334 -0.04644104476403152    9.313124999999999 
    6.16232638888889 -0.04404720155472215    9.313124999999998 
   6.217881944444446 -0.04122315876923918    9.313124999999998 
           6.2734375 -0.03803239602150905    9.313124999999999 
   6.106770833333333 -0.09993998356668131    9.313124999999999 
   6.162326388888888 -0.09699849107250109    9.313124999999998 
   6.217881944444445 -0.09340683462180772    9.313124999999999 
           6.2734375 -0.08923848943577292    9.313124999999999 
   6.106770833333333  -0.1534389223693311    9.313124999999999 
   6.162326388888889  -0.1499497805902801    9.313124999999999 
   6.217881944444445  -0.1455905104743762    9.313124999999999 
           6.2734375  -0.1404445828500367    9.313124999999999 
Zone T="rib24Face6" I=4 J=7
DATAPACKING=POINT
           6.2734375   0.1667919776355463    9.313124999999999 
   6.328993055555555   0.1655727198181624    9.313124999999999 
   6.384548611111111   0.1638268223911156    9.313124999999999 
   6.440104166666667   0.1615311095485513    9.313124999999999 
           6.2734375   0.1155858842212825    9.313124999999999 
   6.328993055555554   0.1155425981170363    9.313124999999998 
   6.384548611111111   0.1151581206211865    9.313124999999998 
   6.440104166666667   0.1143947995238983    9.313124999999999 
           6.2734375  0.06437979080701864    9.313124999999999 
   6.328993055555554   0.0655124764159101    9.313124999999999 
    6.38454861111111  0.06648941885125745    9.313124999999998 
   6.440104166666668   0.0672584894992453    9.313124999999999 
           6.2734375  0.01317369739275479    9.313124999999999 
   6.328993055555555  0.01548235471478391    9.313124999999999 
    6.38454861111111  0.01782071708132837    9.313124999999999 
   6.440104166666667   0.0201221794745923    9.313124999999999 
           6.2734375 -0.03803239602150905    9.313124999999999 
   6.328993055555554 -0.03454776698634227    9.313124999999998 
   6.384548611111109 -0.03084798468860069    9.313124999999998 
   6.440104166666667 -0.02701413055006069    9.313124999999999 
           6.2734375 -0.08923848943577292    9.313124999999999 
   6.328993055555555 -0.08457788868746847    9.313124999999998 
   6.384548611111111 -0.07951668645852979    9.313124999999999 
   6.440104166666666 -0.07415044057471369    9.313124999999999 
           6.2734375  -0.1404445828500367    9.313124999999999 
   6.328993055555555  -0.1346080103885946    9.313124999999999 
   6.384548611111111  -0.1281853882284588    9.313124999999999 
   6.440104166666667  -0.1212867505993667    9.313124999999999 
Zone T="rib24Face7" I=4 J=7
DATAPACKING=POINT
   6.440104166666667   0.1615311095485513    9.313124999999999 
   6.495659722222223   0.1586666693438067    9.313124999999999 
   6.551215277777779    0.155231070155191    9.313124999999999 
   6.606770833333333   0.1512477354029182    9.313124999999999 
   6.440104166666667   0.1143947995238983    9.313124999999999 
   6.495659722222223   0.1132206424086302    9.313124999999998 
   6.551215277777779   0.1116196720839936    9.313124999999998 
   6.606770833333333   0.1095994176911183    9.313124999999999 
   6.440104166666668   0.0672584894992453    9.313124999999999 
   6.495659722222223  0.06777461547345365    9.313124999999999 
   6.551215277777779  0.06800827401279616    9.313124999999998 
   6.606770833333334  0.06795109997931824    9.313124999999999 
   6.440104166666667   0.0201221794745923    9.313124999999999 
   6.495659722222223  0.02232858853827713    9.313124999999999 
   6.551215277777779  0.02439687594159875    9.313124999999999 
   6.606770833333333  0.02630278226751825    9.313124999999999 
   6.440104166666667 -0.02701413055006069    9.313124999999999 
   6.495659722222223 -0.02311743839689939    9.313124999999998 
   6.551215277777776 -0.01921452212959869    9.313124999999998 
   6.606770833333333 -0.01534553544428174    9.313124999999999 
   6.440104166666666 -0.07415044057471369    9.313124999999999 
   6.495659722222223 -0.06856346533207594    9.313124999999998 
   6.551215277777779  -0.0628259202007961    9.313124999999999 
   6.606770833333332 -0.05699385315608174    9.313124999999999 
   6.440104166666667  -0.1212867505993667    9.313124999999999 
   6.495659722222223  -0.1140094922672524    9.313124999999999 
   6.551215277777779  -0.1064373182719935    9.313124999999999 
   6.606770833333333 -0.09864217086788175    9.313124999999999 
Zone T="rib24Face8" I=4 J=7
DATAPACKING=POINT
   6.606770833333333   0.1512477354029182    9.313124999999999 
   6.662326388888889   0.1467526347660828    9.313124999999999 
   6.717881944444445   0.1417833783414193    9.313124999999999 
           6.7734375   0.1363722511054769    9.313124999999999 
   6.606770833333333   0.1095994176911183    9.313124999999999 
   6.662326388888889   0.1071790918972197    9.313124999999998 
   6.717881944444445   0.1043798661299301    9.313124999999998 
           6.7734375   0.1012184759710986    9.313124999999999 
   6.606770833333334  0.06795109997931824    9.313124999999999 
   6.662326388888889  0.06760554902835667    9.313124999999999 
   6.717881944444445  0.06697635391844103    9.313124999999998 
   6.773437499999999  0.06606470083672018    9.313124999999999 
   6.606770833333333  0.02630278226751825    9.313124999999999 
   6.662326388888889   0.0280320061594936    9.313124999999999 
   6.717881944444445   0.0295728417069519    9.313124999999999 
           6.7734375   0.0309109257023418    9.313124999999999 
   6.606770833333333 -0.01534553544428174    9.313124999999999 
   6.662326388888889 -0.01154153670936947    9.313124999999998 
   6.717881944444446 -0.007830670504537226    9.313124999999998 
           6.7734375 -0.004242849432036566    9.313124999999999 
   6.606770833333332 -0.05699385315608174    9.313124999999999 
   6.662326388888889 -0.05111507957823253    9.313124999999998 
   6.717881944444445 -0.04523418271602637    9.313124999999999 
           6.7734375 -0.03939662456641496    9.313124999999999 
   6.606770833333333 -0.09864217086788175    9.313124999999999 
   6.662326388888889 -0.09068862244709559    9.313124999999999 
   6.717881944444445 -0.08263769492751549    9.313124999999999 
           6.7734375 -0.07455039970079332    9.313124999999999 
Zone T="rib26Face0" I=4 J=7
DATAPACKING=POINT
          5.67578125  0.09824988628121177           10.0944375 
   5.726707175925926   0.1063125730583661           10.0944375 
   5.777633101851851   0.1134609677011616           10.0944375 
   5.828559027777778   0.1198228883689481           10.0944375 
   5.675781249999999  0.06534630549768705           10.0944375 
   5.726707175925925  0.07076785321009937           10.0944375 
   5.777633101851849  0.07558431782084292           10.0944375 
   5.828559027777778  0.07987742601996058           10.0944375 
          5.67578125  0.03244272471416233           10.0944375 
   5.726707175925925  0.03522313336183274           10.0944375 
    5.77763310185185   0.0377076679405243           10.0944375 
   5.828559027777779  0.03993196367097303           10.0944375 
          5.67578125 -0.0004608560693623864           10.0944375 
   5.726707175925926 -0.0003215864864339451           10.0944375 
    5.77763310185185 -0.0001689819397943579           10.0944375 
   5.828559027777778 -1.34986780145202e-05           10.0944375 
          5.67578125 -0.03336443685288711           10.0944375 
   5.726707175925925 -0.03586630633470062           10.0944375 
    5.77763310185185 -0.03804563182011302           10.0944375 
   5.828559027777778 -0.03995896102700206           10.0944375 
          5.67578125 -0.06626801763641182           10.0944375 
   5.726707175925925 -0.07141102618296728           10.0944375 
    5.77763310185185 -0.07592228170043165           10.0944375 
   5.828559027777778 -0.07990442337598963           10.0944375 
          5.67578125 -0.09917159841993654           10.0944375 
   5.726707175925926   -0.106955746031234           10.0944375 
   5.777633101851851  -0.1137989315807503           10.0944375 
   5.828559027777778  -0.1198498857249772           10.0944375 
Zone T="rib26Face1" I=4 J=7
DATAPACKING=POINT
   5.828559027777778   0.1198228883689481           10.0944375 
   5.879484953703704   0.1254950561364327           10.0944375 
    5.93041087962963   0.1305543257419938           10.0944375 
   5.981336805555555   0.1350587680186698           10.0944375 
   5.828559027777778  0.07987742601996058           10.0944375 
   5.879484953703704  0.08371130651628021           10.0944375 
    5.93041087962963  0.08713925432623129           10.0944375 
   5.981336805555555  0.09020111750897715           10.0944375 
   5.828559027777779  0.03993196367097303           10.0944375 
   5.879484953703704  0.04192755689612779           10.0944375 
    5.93041087962963   0.0437241829104688           10.0944375 
   5.981336805555555  0.04534346699928454           10.0944375 
   5.828559027777778 -1.34986780145202e-05           10.0944375 
   5.879484953703704 0.0001438072759753425           10.0944375 
    5.93041087962963 0.0003091114947063114           10.0944375 
   5.981336805555555 0.0004858164895919226           10.0944375 
   5.828559027777778 -0.03995896102700206           10.0944375 
   5.879484953703704  -0.0416399423441771           10.0944375 
   5.930410879629631 -0.04310595992105619           10.0944375 
   5.981336805555555  -0.0443718340201007           10.0944375 
   5.828559027777778 -0.07990442337598963           10.0944375 
   5.879484953703704 -0.08342369196432954           10.0944375 
   5.930410879629629 -0.08652103133681867           10.0944375 
   5.981336805555555  -0.0892294845297933           10.0944375 
   5.828559027777778  -0.1198498857249772           10.0944375 
   5.879484953703704   -0.125207441584482           10.0944375 
    5.93041087962963  -0.1299361027525812           10.0944375 
   5.981336805555555  -0.1340871350394859           10.0944375 
Zone T="rib26Face2" I=4 J=7
DATAPACKING=POINT
   5.981336805555555   0.1350587680186698           10.0944375 
   6.032262731481481   0.1390495742966416           10.0944375 
   6.083188657407407   0.1425598319765159           10.0944375 
   6.134114583333333    0.145620094263334           10.0944375 
   5.981336805555555  0.09020111750897715           10.0944375 
   6.032262731481479  0.09292623873672373           10.0944375 
   6.083188657407405   0.0953409868111299           10.0944375 
   6.134114583333333  0.09747541176175809           10.0944375 
   5.981336805555555  0.04534346699928454           10.0944375 
    6.03226273148148  0.04680290317680591           10.0944375 
   6.083188657407406  0.04812214164574393           10.0944375 
   6.134114583333333  0.04933072926018215           10.0944375 
   5.981336805555555 0.0004858164895919226           10.0944375 
   6.032262731481481 0.0006795676168880628           10.0944375 
   6.083188657407407 0.0009032964803579468           10.0944375 
   6.134114583333333  0.00118604675860623           10.0944375 
   5.981336805555555  -0.0443718340201007           10.0944375 
   6.032262731481481 -0.04544376794302976           10.0944375 
   6.083188657407406 -0.04631554868502802           10.0944375 
   6.134114583333332 -0.04695863574296968           10.0944375 
   5.981336805555555  -0.0892294845297933           10.0944375 
    6.03226273148148 -0.09156710350294762           10.0944375 
   6.083188657407406 -0.09353439385041404           10.0944375 
   6.134114583333333 -0.09510331824454563           10.0944375 
   5.981336805555555  -0.1340871350394859           10.0944375 
   6.032262731481481  -0.1376904390628655           10.0944375 
   6.083188657407407     -0.1407532390158           10.0944375 
   6.134114583333333  -0.1432480007461215           10.0944375 
Zone T="rib26Face3" I=4 J=7
DATAPACKING=POINT
   6.134114583333333    0.145620094263334           10.0944375 
   6.185040509259258   0.1482503961484696           10.0944375 
   6.235966435185185   0.1504610355625766           10.0944375 
   6.286892361111111   0.1522601935762891           10.0944375 
   6.134114583333333  0.09747541176175809           10.0944375 
   6.185040509259257  0.09935691266745922           10.0944375 
   6.235966435185185   0.1010082815464656           10.0944375 
   6.286892361111111   0.1024498433175681           10.0944375 
   6.134114583333333  0.04933072926018215           10.0944375 
   6.185040509259258  0.05046342918644889           10.0944375 
   6.235966435185184  0.05155552753035453           10.0944375 
   6.286892361111111  0.05263949305884709           10.0944375 
   6.134114583333333  0.00118604675860623           10.0944375 
   6.185040509259258  0.00156994570543853           10.0944375 
   6.235966435185186  0.00210277351424349           10.0944375 
   6.286892361111111 0.002829142800126055           10.0944375 
   6.134114583333332 -0.04695863574296968           10.0944375 
   6.185040509259258  -0.0473235377755718           10.0944375 
   6.235966435185185 -0.04734998050186752           10.0944375 
   6.286892361111111 -0.04698120745859496           10.0944375 
   6.134114583333333 -0.09510331824454563           10.0944375 
   6.185040509259257 -0.09621702125658214           10.0944375 
   6.235966435185186 -0.09680273451797858           10.0944375 
   6.286892361111111 -0.09679155771731601           10.0944375 
   6.134114583333333  -0.1432480007461215           10.0944375 
   6.185040509259258  -0.1451105047375925           10.0944375 
   6.235966435185185  -0.1462554885340896           10.0944375 
   6.286892361111111  -0.1466019079760371           10.0944375 
Zone T="rib26Face4" I=4 J=7
DATAPACKING=POINT
   6.286892361111111   0.1522601935762891           10.0944375 
   6.337818287037035   0.1536564125206579           10.0944375 
   6.388744212962963   0.1546567794480481           10.0944375 
   6.439670138888889   0.1552671030233592           10.0944375 
   6.286892361111111   0.1024498433175681           10.0944375 
   6.337818287037035   0.1036981640366206           10.0944375 
   6.388744212962962     0.10476433760089           10.0944375 
   6.439670138888889   0.1056528468627198           10.0944375 
   6.286892361111111  0.05263949305884709           10.0944375 
   6.337818287037038  0.05373991555258331           10.0944375 
   6.388744212962962  0.05487189575373191           10.0944375 
   6.439670138888889  0.05603859070208039           10.0944375 
   6.286892361111111 0.002829142800126055           10.0944375 
   6.337818287037035 0.003781667068545999           10.0944375 
   6.388744212962962 0.004979453906573811           10.0944375 
   6.439670138888889 0.006424334541440979           10.0944375 
   6.286892361111111 -0.04698120745859496           10.0944375 
   6.337818287037035  -0.0461765814154913           10.0944375 
   6.388744212962963 -0.04491298794058426           10.0944375 
   6.439670138888889  -0.0431899216191984           10.0944375 
   6.286892361111111 -0.09679155771731601           10.0944375 
   6.337818287037035 -0.09613482989952864           10.0944375 
   6.388744212962962 -0.09480542978774238           10.0944375 
   6.439670138888889 -0.09280417777983785           10.0944375 
   6.286892361111111  -0.1466019079760371           10.0944375 
   6.337818287037035  -0.1460930783835659           10.0944375 
   6.388744212962963  -0.1446978716349005           10.0944375 
   6.439670138888889  -0.1424184339404772           10.0944375 
Zone T="rib26Face5" I=4 J=7
DATAPACKING=POINT
   6.439670138888889   0.1552671030233592           10.0944375 
   6.490596064814815   0.1554853394946603           10.0944375 
    6.54152199074074   0.1552974891571628           10.0944375 
   6.592447916666667   0.1546828392691915           10.0944375 
   6.439670138888889   0.1056528468627198           10.0944375 
   6.490596064814813   0.1063564943666868           10.0944375 
   6.541521990740739   0.1068541059965767           10.0944375 
   6.592447916666667   0.1071161539927956           10.0944375 
   6.439670138888889  0.05603859070208039           10.0944375 
   6.490596064814816  0.05722764923871337           10.0944375 
    6.54152199074074  0.05841072283599057           10.0944375 
   6.592447916666668  0.05954946871639979           10.0944375 
   6.439670138888889 0.006424334541440979           10.0944375 
   6.490596064814815 0.008098804110739891           10.0944375 
    6.54152199074074 0.009967339675404405           10.0944375 
   6.592447916666667  0.01198278344000395           10.0944375 
   6.439670138888889  -0.0431899216191984           10.0944375 
   6.490596064814814 -0.04103004101723357           10.0944375 
    6.54152199074074 -0.03847604348518172           10.0944375 
   6.592447916666667 -0.03558390183639187           10.0944375 
   6.439670138888889 -0.09280417777983785           10.0944375 
   6.490596064814814 -0.09015888614520703           10.0944375 
   6.541521990740739 -0.08691942664576789           10.0944375 
   6.592447916666666 -0.08315058711278775           10.0944375 
   6.439670138888889  -0.1424184339404772           10.0944375 
   6.490596064814815  -0.1392877312731805           10.0944375 
    6.54152199074074  -0.1353628098063541           10.0944375 
   6.592447916666667  -0.1307172723891836           10.0944375 
Zone T="rib26Face6" I=4 J=7
DATAPACKING=POINT
   6.592447916666667   0.1546828392691915           10.0944375 
   6.643373842592593   0.1536178266007215           10.0944375 
   6.694299768518519   0.1520782583250251           10.0944375 
   6.745225694444445   0.1500428199295817           10.0944375 
   6.592447916666667   0.1071161539927956           10.0944375 
   6.643373842592593   0.1071088219190204           10.0944375 
   6.694299768518519   0.1067964392857527           10.0944375 
   6.745225694444445   0.1061448797436618           10.0944375 
   6.592447916666668  0.05954946871639979           10.0944375 
   6.643373842592593  0.06059981723731943           10.0944375 
   6.694299768518519  0.06151462024648031           10.0944375 
   6.745225694444444  0.06224693955774183           10.0944375 
   6.592447916666667  0.01198278344000395           10.0944375 
   6.643373842592593  0.01409081255561839           10.0944375 
   6.694299768518519  0.01623280120720789           10.0944375 
   6.745225694444445  0.01834899937182188           10.0944375 
   6.592447916666667 -0.03558390183639187           10.0944375 
   6.643373842592593 -0.03241819212608264           10.0944375 
    6.69429976851852 -0.02904901783206451           10.0944375 
   6.745225694444445 -0.02554894081409806           10.0944375 
   6.592447916666666 -0.08315058711278775           10.0944375 
   6.643373842592593 -0.07892719680778368           10.0944375 
   6.694299768518518 -0.07433083687133693           10.0944375 
   6.745225694444445   -0.069446881000018           10.0944375 
   6.592447916666667  -0.1307172723891836           10.0944375 
   6.643373842592593  -0.1254362014894847           10.0944375 
   6.694299768518519  -0.1196126559106094           10.0944375 
   6.745225694444445   -0.113344821185938           10.0944375 
Zone T="rib26Face7" I=4 J=7
DATAPACKING=POINT
   6.745225694444445   0.1500428199295817           10.0944375 
   6.796151620370371   0.1474940588770352           10.0944375 
   6.847077546296296   0.1444271926354103           10.0944375 
   6.898003472222222   0.1408594109952811           10.0944375 
   6.745225694444445   0.1061448797436618           10.0944375 
   6.796151620370372   0.1051247113873267           10.0944375 
   6.847077546296294   0.1037191649347982           10.0944375 
   6.898003472222222   0.1019315514425735           10.0944375 
   6.745225694444444  0.06224693955774183           10.0944375 
   6.796151620370373  0.06275536389761836           10.0944375 
   6.847077546296295  0.06301113723418619           10.0944375 
   6.898003472222222  0.06300369188986604           10.0944375 
   6.745225694444445  0.01834899937182188           10.0944375 
   6.796151620370372  0.02038601640790995           10.0944375 
   6.847077546296296  0.02230310953357416           10.0944375 
   6.898003472222222   0.0240758323371585           10.0944375 
   6.745225694444445 -0.02554894081409806           10.0944375 
   6.796151620370374 -0.02198333108179844           10.0944375 
   6.847077546296295 -0.01840491816703788           10.0944375 
